timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778233784118,86,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-98,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,86,0,0
1778233784136,87,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-73,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,87,0,0
1778233784138,88,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-89,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,88,0,0
1778233784167,80,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-77,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,80,0,0
1778233784172,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-85,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784183,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-81,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784197,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-94,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784217,84,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-99,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,84,0,0
1778233784249,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-90,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784258,78,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-74,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,78,0,0
1778233784282,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-78,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784283,86,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-86,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,86,0,0
1778233784295,87,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-64,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,87,0,0
1778233784303,79,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-82,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,79,0,0
1778233784307,83,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-95,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,83,0,0
1778233784314,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-70,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784316,83,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-100,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,83,0,0
1778233784330,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-34,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784331,80,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-9,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,80,0,0
1778233784332,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-51,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784352,78,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-71,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,78,0,0
1778233784362,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-91,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784365,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-49,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784365,83,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-31,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,83,0,0
1778233784369,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-1,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784391,79,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-53,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,79,0,0
1778233784400,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-44,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784393,88,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-75,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,88,0,0
1778233784402,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-67,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784402,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-2,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784406,80,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-21,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,80,0,0
1778233784407,80,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-87,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,80,0,0
1778233784412,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-96,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784421,87,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-39,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,87,0,0
1778233784420,88,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-13,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,88,0,0
1778233784429,80,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-63,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,80,0,0
1778233784432,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-79,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784436,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-83,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784440,86,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-52,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,86,0,0
1778233784440,86,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-3,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,86,0,0
1778233784441,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-18,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784449,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-55,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784448,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-46,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784451,79,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-33,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,79,0,0
1778233784450,80,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-25,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,80,0,0
1778233784450,80,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-50,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,80,0,0
1778233784452,108,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-27,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,108,0,0
1778233784478,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-92,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784462,99,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-20,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,99,0,0
1778233784457,105,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-48,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,105,0,0
1778233784468,94,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-30,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,94,0,0
1778233784455,107,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-54,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,107,0,0
1778233784467,95,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-26,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,95,0,0
1778233784458,106,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-6,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,106,0,0
1778233784455,109,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-38,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,109,0,0
1778233784466,98,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-61,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,98,0,0
1778233784454,110,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-42,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,110,0,0
1778233784452,112,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-29,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,112,0,0
1778233784470,94,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-43,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,94,0,0
1778233784481,83,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-41,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,83,0,0
1778233784454,110,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-12,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,110,0,0
1778233784465,100,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-10,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,100,0,0
1778233784475,91,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-7,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,91,0,0
1778233784458,106,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-40,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,106,0,0
1778233784469,98,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-45,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,98,0,0
1778233784486,81,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-66,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,81,0,0
1778233784520,83,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-24,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,83,0,0
1778233784522,83,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-15,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,83,0,0
1778233784493,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-47,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778233784513,96,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-36,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,96,0,0
1778233784499,110,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-22,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,110,0,0
1778233784524,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-14,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784500,114,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-62,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,114,0,0
1778233784512,102,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-65,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,102,0,0
1778233784492,122,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-11,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,122,0,0
1778233784532,106,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-58,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,106,0,0
1778233784519,120,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-4,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,120,0,0
1778233784549,111,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-28,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,111,0,0
1778233784513,149,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-97,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,149,0,0
1778233784542,120,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-23,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,120,0,0
1778233784534,128,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-57,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,128,0,0
1778233784513,149,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-32,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,149,0,0
1778233784531,131,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-8,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,131,0,0
1778233784527,135,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-60,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,135,0,0
1778233784535,127,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-59,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,127,0,0
1778233784547,115,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-56,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,115,0,0
1778233784544,118,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-17,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,118,0,0
1778233784548,114,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-5,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,114,0,0
1778233784548,114,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-35,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,114,0,0
1778233784537,125,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-37,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,125,0,0
1778233784533,130,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-88,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,130,0,0
1778233784536,127,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-72,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,127,0,0
1778233784537,126,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-16,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,126,0,0
1778233784563,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-84,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778233784594,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-68,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784577,108,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-80,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,108,0,0
1778233784551,134,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-19,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,134,0,0
1778233784588,97,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-93,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,97,0,0
1778233784557,128,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-76,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,128,0,0
1778233784619,88,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-98,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,88,0,0
1778233784638,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-89,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784637,82,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-73,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,82,0,0
1778233784607,112,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-69,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,112,0,0
1778233784668,86,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-77,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,86,0,0
1778233784672,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-85,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784682,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-81,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784698,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-94,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784717,80,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-99,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,80,0,0
1778233784748,84,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-90,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,83,0,0
1778233784758,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-74,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784782,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-86,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784782,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-78,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784795,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-64,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784803,78,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-82,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,78,0,0
1778233784808,82,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-95,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,82,0,0
1778233784814,85,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-70,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,85,0,0
1778233784816,91,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-100,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,91,0,0
1778233784830,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-34,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784830,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-9,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784833,87,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-51,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,87,0,0
1778233784853,84,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-71,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,84,0,0
1778233784863,80,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-91,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,80,0,0
1778233784866,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-31,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784864,83,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-49,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,83,0,0
1778233784869,82,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-1,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,82,0,0
1778233784890,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-53,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784892,85,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-75,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,85,0,0
1778233784899,79,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-44,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,79,0,0
1778233784901,83,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-2,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,83,0,0
1778233784903,82,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-67,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,82,0,0
1778233784906,85,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-21,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,85,0,0
1778233784908,87,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-87,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,87,0,0
1778233784920,90,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-13,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,90,0,0
1778233784913,97,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-96,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,97,0,0
1778233784929,82,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-63,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,82,0,0
1778233784921,90,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-39,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,90,0,0
1778233784937,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-83,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778233784932,86,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-79,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,86,0,0
1778233784941,124,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-52,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,124,0,0
1778233784950,115,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-55,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,115,0,0
1778233784941,124,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-3,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,124,0,0
1778233784942,123,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-18,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,123,0,0
1778233784970,140,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-43,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,140,0,0
1778233784950,160,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-50,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,160,0,0
